0.061684831
0.0615125
0.060973244
0.058384171
0.057570415
0.058766758
0.062614758
0.059504737
0.058283073
0.058525415
0.055844052
0.057672762
0.058343753
0.058545565
0.060915183
0.0605072
0.063882845
0.057938019
0.060740669
0.05674499
0.053843978
0.05624392
0.0555688
0.055292178
0.057138553
0.058927104
0.057221064
0.058505258
0.05645324
0.055014165
0.055526332
0.056474129
0.055398734
0.053249242
0.054280322
0.053448222
0.052400772
0.053909655
0.053931529
0.054475536
0.051948643
0.050287331
0.052242972
0.053580466
0.050146404
0.053887771
0.055206784
0.052804378
0.056054864
0.054345471
0.057303456
0.052400772
0.054992721
0.052288106
0.056557609
0.057590899
0.05445388
0.052804378
0.054018938
0.055483832
0.059166809
0.057529425
0.054149788
0.054863882
0.054949808
0.057774928
0.057159192
0.057241673
0.057426822
0.054605292
0.05624392
0.055185415
0.051948643
0.0554413
0.057529425
0.057179823
0.057117907
0.058887059
0.061627441
0.056369605
0.057672762
0.058464924
0.05674499
0.060409654
0.062633592
0.061913859
0.062066076
0.063251979
0.071513961
0.062104071
0.066488416
0.068944356
0.068944356
0.069268641
0.069064007
0.065108132
0.068273893
0.068824497
0.067788445
0.068135546
0.067036091
0.066842269
0.066114833
0.065739127
0.064580637
0.068135546
0.063771969
0.061703949
0.066007706
0.059306189
0.061646577
0.059722378
0.061089199
0.063102624
0.064963044
0.066965675
0.068635725
0.066025573
0.062952914
0.063790462
0.063400983
0.062727679
0.064177577
0.066417419
0.064708357
0.063121312
0.06955751
0.068601347
0.064799432
0.067509479
0.068566952
0.065559462
0.068308435
0.067334538
0.064835825
0.063233329
0.059166809
0.062009038
0.059504737
0.061799451
0.059504737
0.062501632
0.064963044
0.062746479
0.066275198
0.067526948
0.06552347
0.063027813
0.062388302
0.060487703
0.063993528
0.062990374
0.062708873
0.061339685
0.059087015
0.062952914
0.061550837
0.060643499
0.060194499
0.063716459
0.065451427
0.062066076
0.063345147
0.059564173
0.057447357
0.060837683
0.058746684
0.058967123
0.062085077
0.063139996
0.061894806
0.062047069
