0.001157819
0.000800791
0.000699936
0.000639423
0.00067573
0.000958125
0.000814911
0.0007665
0.000623286
0.000742295
0.000657576
0.000591012
0.000603115
0.000498225
0.000512345
0.000465951
0.000492174
0.000451832
0.000486122
0.000417541
0.000371147
0.000465951
0.000312651
0.000399387
0.00036913
0.000348959
0.00033484
0.00039737
0.000344925
0.00039737
0.000480071
0.000453849
0.000435695
0.000520413
0.000516379
0.000635388
0.001258674
0.001069066
0.001065032
0.001194127
0.001230435
0.001438196
0.002115944
0.00185372
0.001896079
0.001896079
0.001863806
0.001988866
0.002477006
0.002073585
0.002124012
0.002156286
0.002079636
0.001974747
0.002168389
0.001785139
0.001863806
0.001922302
0.001597548
0.00170042
0.001795224
0.001696386
0.001514846
0.001508795
0.001430128
0.001583428
0.001654027
0.00147047
0.001395837
0.001460385
0.001565274
0.001446265
0.001696386
0.00163789
0.001712523
0.002037277
0.001720591
0.001595531
0.001807327
0.002029208
0.001726643
0.002019123
0.001976764
0.001998952
0.002460869
0.001879943
0.001833549
0.001948524
0.001994918
0.002247056
0.002343877
0.001974747
0.001827498
0.00165201
0.001520898
0.001708489
0.001625787
0.001411974
0.001258674
0.001186058
0.001063015
0.001133613
0.001194127
0.000964177
0.00087139
0.000833065
0.000931903
0.001002502
0.001012587
0.000750363
0.00071809
0.000758432
0.000726158
0.000808859
0.000788688
0.00067573
0.000609166
0.000605132
0.000647491
0.000772552
0.000722124
0.00053655
0.000461917
0.000492174
0.000508311
0.000538567
0.000504276
0.000326771
0.000330805
0.000355011
0.000340891
0.000439729
0.000534533
0.000326771
0.000296515
0.000371147
0.000359045
0.000346942
0.00044578
0.000348959
0.000405438
0.000463934
0.000407455
0.000504276
0.000768517
0.000631354
0.000526465
0.000635388
0.000508311
0.000776586
0.000659594
0.000595046
0.000552687
0.000661611
0.000651525
0.000645474
0.000663628
0.000526465
0.000480071
0.000494191
0.000524448
0.000500242
0.000482088
0.000427626
0.000413507
0.000548653
0.0004599
0.000389301
0.000427626
0.000405438
0.000355011
0.000484105
0.000407455
0.000443763
0.000506294
0.000467969
0.000496208
0.000544619
0.000572858
0.000669679
0.001319187
0.001242537
0.001218332
0.001311119
0.001288931
0.001426094
0.002156286
0.002047362
0.00208367
0.001994918
0.002073585
0.002085687
0.002587947
0.002430612
0.002638374
0.003473456
0.002462886
0.002329757
0.002761418
0.002442715
0.002416493
0.002983299
0.002218816
0.002226885
0.002604083
0.002115944
0.001954575
0.001817412
0.001754882
0.001835566
0.00194449
0.001823464
0.001577377
0.001724625
0.001641924
0.001799258
0.002162337
0.002105858
0.002099807
0.002888495
0.002321689
0.002121995
0.002372116
0.002450783
0.002124012
0.002737212
0.002394305
0.002470955
0.003433114
0.00258593
0.002249073
0.002339843
0.002190577
0.002541553
0.003051881
0.002275295
0.00209779
0.001960627
0.001883977
0.001974747
0.001942473
0.001680249
0.001526949
0.001397854
0.001252623
0.001272794
0.00131717
0.000950057
0.000946023
0.001042844
0.00090568
0.000962159
0.001012587
0.000929886
0.000992416
0.000863321
0.000827013
0.000921817
0.000939971
0.00078062
0.000756415
0.00064144
0.000754398
0.000944005
0.000764483
0.000572858
0.000514362
0.000572858
0.00047402
0.000607149
0.000595046
0.000399387
0.000361062
0.00039737
0.000312651
0.000500242
0.000538567
0.000332822
0.000268275
0.000260207
0.000288446
0.000316686
0.000336857
0.000350976
0.000371147
0.00044578
0.000419558
0.000455866
0.000708004
0.000558738
0.000490157
0.000637405
0.000558738
0.00075238
0.000655559
0.000601098
0.000542601
0.000667662
0.000651525
0.000548653
0.000502259
0.000520413
0.000486122
0.000437712
0.000423592
0.000415524
0.000391319
0.000393336
0.00039737
0.000393336
0.000391319
0.000423592
0.000393336
0.000359045
0.00038325
0.000352993
0.000379216
0.00041149
0.000484105
0.0004599
0.000484105
0.000560755
0.000514362
0.000754398
0.001282879
0.001127562
0.001147733
0.001327256
0.001353478
0.001434162
0.00216032
0.002281347
0.002002986
0.002109893
0.002119978
0.002259158
0.002771503
0.002414476
0.002525416
0.003792159
0.002345894
0.002349928
0.00263434
0.002243022
0.002311603
0.003457319
0.002426578
0.002103841
0.00240439
0.00206955
0.001988866
0.00227933
0.001894062
0.002222851
0.002222851
0.001823464
0.001793207
0.001789173
0.001692352
0.001724625
0.002039294
0.002755366
0.002305552
0.003632807
0.002573827
0.002507262
0.002575844
0.002569793
0.002335808
0.002674682
0.002382202
0.002565759
0.003023641
0.002642409
0.002422544
0.002692836
0.002497177
0.002987334
0.00310836
0.002366065
0.002194611
0.002005003
0.001877925
0.002101824
0.001908182
0.001599565
0.001526949
0.001639907
0.001377683
0.001333307
0.001466436
0.001119494
0.001198161
0.001127562
0.001111425
0.001319187
0.003291917
0.001873891
0.001635873
0.001563257
0.001466436
0.001399871
0.002210748
0.001488624
0.001188075
0.001200178
0.001145716
0.001081169
0.001171938
0.00075238
0.000710021
0.000730192
0.000730192
0.000806842
0.000764483
0.000409472
0.000417541
0.000526465
0.000472003
0.000576892
0.000611183
0.000330805
0.000304583
0.000409472
0.000441746
0.000484105
0.000506294
0.000461917
0.00041149
0.000435695
0.000465951
0.000576892
0.000885509
0.000724141
0.00064144
0.000770534
0.000607149
0.000917783
0.00078062
0.000597063
0.000671696
0.00075238
0.000724141
0.000603115
0.000619251
0.000572858
0.000524448
0.000570841
0.000476037
0.000534533
0.000486122
0.000451832
0.000433678
0.000457883
0.00041149
0.000405438
0.000476037
0.000403421
0.000379216
0.000419558
0.000455866
0.000500242
0.000558738
0.000484105
0.00053655
0.000744312
0.000653542
0.000778603
0.001401888
0.001125545
0.001210263
0.0013797
0.001375666
0.001543086
0.002384219
0.002172423
0.002234953
0.002138132
0.002178474
0.002323706
0.00280176
0.00263434
0.00266258
0.003271746
0.002337825
0.002428595
0.002464903
0.002234953
0.002224868
0.002823948
0.002273278
0.002190577
0.002362031
0.00203526
0.002015089
0.002037277
0.002065516
0.00225109
0.002834034
0.001980798
0.001857754
0.00188196
0.002255124
0.002182508
0.002351945
0.00241851
0.002493143
0.005248509
0.004020092
0.003074069
0.00300347
0.002797726
0.002563741
0.004129015
0.003453285
0.003336293
0.004058417
0.002910684
0.00273923
0.002700905
0.002535502
0.002741247
0.003211232
0.002337825
0.002216799
0.002158303
0.001904148
0.002275295
0.002077619
0.001724625
0.001744796
0.001793207
0.001563257
0.001440214
0.001526949
0.001248588
0.001276828
0.001248588
0.001083186
0.001147733
0.0013797
0.001026707
0.00110134
0.000992416
0.000889544
0.001020655
0.001040827
0.000847184
0.000687833
0.0007665
0.000784654
0.000839116
0.000897612
0.000637405
0.000548653
0.000566807
0.000643457
0.000738261
0.000701953
0.000554704
0.000476037
0.000439729
0.000421575
0.000548653
0.000615217
0.000453849
0.000346942
0.000332822
0.000350976
0.000344925
0.000461917
0.00033484
0.000365096
0.00044578
0.00048814
0.000572858
0.000881475
0.000611183
0.000588995
0.000518396
0.000544619
0.000853236
0.000695901
0.000699936
0.000566807
0.000584961
0.000568824
0.000546636
0.000586978
0.000457883
0.000425609
0.000486122
0.000506294
0.00047402
0.00056479
0.000437712
0.000439729
0.000455866
0.000437712
0.000453849
0.000467969
0.000425609
0.000417541
0.000429644
0.000393336
0.000348959
0.00047402
0.000435695
0.000492174
0.000518396
0.000580926
0.000659594
0.001313136
0.001143699
0.001121511
0.001260691
0.001413991
0.001462402
0.002281347
0.002047362
0.001978781
0.002011054
0.001976764
0.001976764
0.002396322
0.002214782
0.002077619
0.00248104
0.002168389
0.002285381
0.002295466
0.00208367
0.002130064
0.002355979
0.002037277
0.00216032
0.00223697
0.001801275
0.001825481
0.001835566
0.001656044
0.001966678
0.002277312
0.001748831
0.001635873
0.001666129
0.001760933
0.001831532
0.00209779
0.002204697
0.002364048
0.005044781
0.003152736
0.002938923
0.002652494
0.002832016
0.002626272
0.004354931
0.003257626
0.003322173
0.003836535
0.003013556
0.002674682
0.002612152
0.002553656
0.002944974
0.003308053
0.002632323
0.002291432
0.002121995
0.001988866
0.00217444
0.002130064
0.001758916
0.001418025
0.001454333
0.001337341
0.001278845
0.00145635
0.001218332
0.001075117
0.001016621
0.000903663
0.000944005
0.000931903
0.000778603
0.000701953
0.000792723
0.000712038
0.000839116
0.000784654
0.000699936
0.000683799
0.000621269
0.000667662
0.000841133
0.000764483
0.000576892
0.000538567
0.000524448
0.000534533
0.000806842
0.000278361
0.000223899
0.000171454
0.000284412
0.000238018
0.000328788
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.41197E-05
8.06842E-06
4.03421E-06
2.0171E-06
1.00855E-05
8.06842E-06
0.000760449
0.000429644
0.000310634
0.000326771
0.000288446
0.000385267
0.001056963
0.000566807
0.000530499
0.000552687
0.00052243
0.000534533
0.000667662
0.000506294
0.000534533
0.000538567
0.000568824
0.000605132
